4.332 1.51074
4.3331 1.5112
4.3342 1.51166
4.3353 1.51212
4.3364 1.51258
4.3375 1.51305
4.3386 1.51351
4.3397 1.51397
4.3408 1.51443
4.3419 1.5149
4.343 1.51536
4.3441 1.51582
4.3452 1.51629
4.3463 1.51676
4.3474 1.51722
4.3485 1.51769
4.3496 1.51815
4.3507 1.51862
4.3518 1.51909
4.3529 1.51956
4.354 1.52003
4.3551 1.5205
4.3562 1.52097
4.3573 1.52144
4.3584 1.52191
4.3595 1.52238
4.3606 1.52285
4.3617 1.52333
4.3628 1.5238
4.3639 1.52427
4.365 1.52475
4.3661 1.52522
4.3672 1.5257
4.3683 1.52617
4.3694 1.52665
4.3705 1.52712
4.3716 1.5276
4.3727 1.52808
4.3738 1.52856
4.3749 1.52904
4.376 1.52952
4.3771 1.53
4.3782 1.53048
4.3793 1.53096
4.3804 1.53144
4.3815 1.53192
4.3826 1.5324
4.3837 1.53289
4.3848 1.53337
4.3859 1.53386
4.387 1.53434
4.3881 1.53483
4.3892 1.53531
4.3903 1.5358
4.3914 1.53629
4.3925 1.53677
4.3936 1.53726
4.3947 1.53775
4.3958 1.53824
4.3969 1.53873
4.398 1.53922
4.3991 1.53971
4.4002 1.5402
4.4013 1.54069
4.4024 1.54119
4.4035 1.54168
4.4046 1.54217
4.4057 1.54267
4.4068 1.54316
4.4079 1.54366
4.409 1.54415
4.4101 1.54465
4.4112 1.54515
4.4123 1.54564
4.4134 1.54614
4.4145 1.54664
4.4156 1.54714
4.4167 1.54764
4.4178 1.54814
4.4189 1.54864
4.42 1.54914
4.4211 1.54964
4.4222 1.55014
4.4233 1.55065
4.4244 1.55115
4.4255 1.55166
4.4266 1.55216
4.4277 1.55267
4.4288 1.55317
4.4299 1.55368
4.431 1.55418
4.4321 1.55469
4.4332 1.5552
4.4343 1.55571
4.4354 1.55622
4.4365 1.55673
4.4376 1.55724
4.4387 1.55775
4.4398 1.55826
4.4409 1.55878
4.442 1.55929
4.4431 1.5598
4.4442 1.56032
4.4453 1.56083
4.4464 1.56135
4.4475 1.56186
4.4486 1.56238
4.4497 1.5629
4.4508 1.56341
4.4519 1.56393
4.453 1.56445
4.4541 1.56497
4.4552 1.56549
4.4563 1.56601
4.4574 1.56653
4.4585 1.56705
4.4596 1.56758
4.4607 1.5681
4.4618 1.56862
4.4629 1.56915
4.464 1.56967
4.4651 1.5702
4.4662 1.57072
4.4673 1.57125
4.4684 1.57178
4.4695 1.57231
4.4706 1.57283
4.4717 1.57336
4.4728 1.57389
4.4739 1.57442
4.475 1.57495
4.4761 1.57549
4.4772 1.57602
4.4783 1.57655
4.4794 1.57708
4.4805 1.57762
4.4816 1.57815
4.4827 1.57869
4.4838 1.57922
4.4849 1.57976
4.486 1.5803
4.4871 1.58084
4.4882 1.58137
4.4893 1.58191
4.4904 1.58245
4.4915 1.58299
4.4926 1.58353
4.4937 1.58408
4.4948 1.58462
4.4959 1.58516
4.497 1.58571
4.4981 1.58625
4.4992 1.58679
4.5003 1.58734
4.5014 1.58789
4.5025 1.58843
4.5036 1.58898
4.5047 1.58953
4.5058 1.59008
4.5069 1.59063
4.508 1.59118
4.5091 1.59173
4.5102 1.59228
4.5113 1.59283
4.5124 1.59338
4.5135 1.59394
4.5146 1.59449
4.5157 1.59504
4.5168 1.5956
4.5179 1.59616
4.519 1.59671
4.5201 1.59727
4.5212 1.59783
4.5223 1.59839
4.5234 1.59895
4.5245 1.5995
4.5256 1.60007
4.5267 1.60063
4.5278 1.60119
4.5289 1.60175
4.53 1.60232
4.5311 1.60288
4.5322 1.60344
4.5333 1.60401
4.5344 1.60458
4.5355 1.60514
4.5366 1.60571
4.5377 1.60628
4.5388 1.60685
4.5399 1.60742
4.541 1.60799
4.5421 1.60856
4.5432 1.60913
4.5443 1.6097
4.5454 1.61027
4.5465 1.61085
4.5476 1.61142
4.5487 1.612
4.5498 1.61257
4.5509 1.61315
4.552 1.61373
4.5531 1.6143
4.5542 1.61488
4.5553 1.61546
4.5564 1.61604
4.5575 1.61662
4.5586 1.6172
4.5597 1.61779
4.5608 1.61837
4.5619 1.61895
4.563 1.61954
4.5641 1.62012
4.5652 1.62071
4.5663 1.62129
4.5674 1.62188
4.5685 1.62247
4.5696 1.62305
4.5707 1.62364
4.5718 1.62423
4.5729 1.62482
4.574 1.62542
4.5751 1.62601
4.5762 1.6266
4.5773 1.62719
4.5784 1.62779
4.5795 1.62838
4.5806 1.62898
4.5817 1.62958
4.5828 1.63017
4.5839 1.63077
4.585 1.63137
4.5861 1.63197
4.5872 1.63257
4.5883 1.63317
4.5894 1.63377
4.5905 1.63437
4.5916 1.63498
4.5927 1.63558
4.5938 1.63619
4.5949 1.63679
4.596 1.6374
4.5971 1.638
4.5982 1.63861
4.5993 1.63922
4.6004 1.63983
4.6015 1.64044
4.6026 1.64105
4.6037 1.64166
4.6048 1.64227
4.6059 1.64289
4.607 1.6435
4.6081 1.64412
4.6092 1.64473
4.6103 1.64535
4.6114 1.64596
4.6125 1.64658
4.6136 1.6472
4.6147 1.64782
4.6158 1.64844
4.6169 1.64906
4.618 1.64968
4.6191 1.6503
4.6202 1.65093
4.6213 1.65155
4.6224 1.65218
4.6235 1.6528
4.6246 1.65343
4.6257 1.65406
4.6268 1.65468
4.6279 1.65531
4.629 1.65594
4.6301 1.65657
4.6312 1.6572
4.6323 1.65783
4.6334 1.65847
4.6345 1.6591
4.6356 1.65974
4.6367 1.66037
4.6378 1.66101
4.6389 1.66164
4.64 1.66228
4.6411 1.66292
4.6422 1.66356
4.6433 1.6642
4.6444 1.66484
4.6455 1.66548
4.6466 1.66612
4.6477 1.66677
4.6488 1.66741
4.6499 1.66806
4.651 1.6687
4.6521 1.66935
4.6532 1.67
4.6543 1.67064
4.6554 1.67129
4.6565 1.67194
4.6576 1.67259
4.6587 1.67324
4.6598 1.6739
4.6609 1.67455
4.662 1.67521
4.6631 1.67586
4.6642 1.67652
4.6653 1.67717
4.6664 1.67783
4.6675 1.67849
4.6686 1.67915
4.6697 1.67981
4.6708 1.68047
4.6719 1.68113
4.673 1.68179
4.6741 1.68246
4.6752 1.68312
4.6763 1.68379
4.6774 1.68445
4.6785 1.68512
4.6796 1.68579
4.6807 1.68646
4.6818 1.68713
4.6829 1.6878
4.684 1.68847
4.6851 1.68914
4.6862 1.68981
4.6873 1.69049
4.6884 1.69116
4.6895 1.69184
4.6906 1.69252
4.6917 1.69319
4.6928 1.69387
4.6939 1.69455
4.695 1.69523
4.6961 1.69592
4.6972 1.6966
4.6983 1.69728
4.6994 1.69797
4.7005 1.69865
4.7016 1.69934
4.7027 1.70002
4.7038 1.70071
4.7049 1.7014
4.706 1.70209
4.7071 1.70278
4.7082 1.70347
4.7093 1.70416
4.7104 1.70486
4.7115 1.70555
4.7126 1.70624
4.7137 1.70694
4.7148 1.70764
4.7159 1.70834
4.717 1.70904
4.7181 1.70973
4.7192 1.71044
4.7203 1.71114
4.7214 1.71184
4.7225 1.71254
4.7236 1.71325
4.7247 1.71395
4.7258 1.71466
4.7269 1.71537
4.728 1.71608
4.7291 1.71678
4.7302 1.71749
4.7313 1.71821
4.7324 1.71892
4.7335 1.71963
4.7346 1.72034
4.7357 1.72106
4.7368 1.72178
4.7379 1.72249
4.739 1.72321
4.7401 1.72393
4.7412 1.72465
4.7423 1.72537
4.7434 1.72609
4.7445 1.72682
4.7456 1.72754
4.7467 1.72826
4.7478 1.72899
4.7489 1.72972
4.75 1.73044
4.7511 1.73117
4.7522 1.7319
4.7533 1.73263
4.7544 1.73337
4.7555 1.7341
4.7566 1.73483
4.7577 1.73557
4.7588 1.7363
4.7599 1.73704
4.761 1.73778
4.7621 1.73852
4.7632 1.73926
4.7643 1.74
4.7654 1.74074
4.7665 1.74148
4.7676 1.74223
4.7687 1.74297
4.7698 1.74372
4.7709 1.74446
4.772 1.74521
4.7731 1.74596
4.7742 1.74671
4.7753 1.74746
4.7764 1.74822
4.7775 1.74897
4.7786 1.74972
4.7797 1.75048
4.7808 1.75124
4.7819 1.75199
4.783 1.75275
4.7841 1.75351
4.7852 1.75427
4.7863 1.75504
4.7874 1.7558
4.7885 1.75656
4.7896 1.75733
4.7907 1.75809
4.7918 1.75886
4.7929 1.75963
4.794 1.7604
4.7951 1.76117
4.7962 1.76194
4.7973 1.76271
4.7984 1.76349
4.7995 1.76426
4.8006 1.76504
4.8017 1.76582
4.8028 1.76659
4.8039 1.76737
4.805 1.76815
4.8061 1.76894
4.8072 1.76972
4.8083 1.7705
4.8094 1.77129
4.8105 1.77207
4.8116 1.77286
4.8127 1.77365
4.8138 1.77444
4.8149 1.77523
4.816 1.77602
4.8171 1.77681
4.8182 1.77761
4.8193 1.7784
4.8204 1.7792
4.8215 1.78
4.8226 1.78079
4.8237 1.7816
4.8248 1.7824
4.8259 1.7832
4.827 1.784
4.8281 1.7848
4.8292 1.78561
4.8303 1.78642
4.8314 1.78722
4.8325 1.78803
4.8336 1.78884
4.8347 1.78965
4.8358 1.79047
4.8369 1.79128
4.838 1.7921
4.8391 1.79291
4.8402 1.79373
4.8413 1.79455
4.8424 1.79537
4.8435 1.79619
4.8446 1.79701
4.8457 1.79783
4.8468 1.79866
4.8479 1.79948
4.849 1.80031
4.8501 1.80114
4.8512 1.80197
4.8523 1.8028
4.8534 1.80363
4.8545 1.80446
4.8556 1.8053
4.8567 1.80613
4.8578 1.80697
4.8589 1.80781
4.86 1.80865
4.8611 1.80949
4.8622 1.81033
4.8633 1.81117
4.8644 1.81201
4.8655 1.81286
4.8666 1.81371
4.8677 1.81455
4.8688 1.8154
4.8699 1.81625
4.871 1.81711
4.8721 1.81796
4.8732 1.81881
4.8743 1.81967
4.8754 1.82053
4.8765 1.82138
4.8776 1.82224
4.8787 1.8231
4.8798 1.82396
4.8809 1.82483
4.882 1.82569
4.8831 1.82656
4.8842 1.82743
4.8853 1.8283
4.8864 1.82916
4.8875 1.83004
4.8886 1.83091
4.8897 1.83178
4.8908 1.83266
4.8919 1.83353
4.893 1.83441
4.8941 1.83529
4.8952 1.83617
4.8963 1.83705
4.8974 1.83793
4.8985 1.83882
4.8996 1.8397
4.9007 1.84059
4.9018 1.84148
4.9029 1.84237
4.904 1.84326
4.9051 1.84415
4.9062 1.84505
4.9073 1.84594
4.9084 1.84684
4.9095 1.84774
4.9106 1.84864
4.9117 1.84954
4.9128 1.85044
4.9139 1.85134
4.915 1.85225
4.9161 1.85315
4.9172 1.85406
4.9183 1.85497
4.9194 1.85588
4.9205 1.85679
4.9216 1.85771
4.9227 1.85862
4.9238 1.85954
4.9249 1.86045
4.926 1.86137
4.9271 1.86229
4.9282 1.86321
4.9293 1.86414
4.9304 1.86506
4.9315 1.86599
4.9326 1.86692
4.9337 1.86784
4.9348 1.86877
4.9359 1.86971
4.937 1.87064
4.9381 1.87157
4.9392 1.87251
4.9403 1.87345
4.9414 1.87439
4.9425 1.87533
4.9436 1.87627
4.9447 1.87721
4.9458 1.87816
4.9469 1.87911
4.948 1.88005
4.9491 1.881
4.9502 1.88195
4.9513 1.88291
4.9524 1.88386
4.9535 1.88482
4.9546 1.88577
4.9557 1.88673
4.9568 1.88769
4.9579 1.88865
4.959 1.88962
4.9601 1.89058
4.9612 1.89155
4.9623 1.89252
4.9634 1.89349
4.9645 1.89446
4.9656 1.89543
4.9667 1.8964
4.9678 1.89738
4.9689 1.89836
4.97 1.89934
4.9711 1.90031
4.9722 1.9013
4.9733 1.90228
4.9744 1.90327
4.9755 1.90425
4.9766 1.90524
4.9777 1.90623
4.9788 1.90722
4.9799 1.90822
4.981 1.90921
4.9821 1.91021
4.9832 1.9112
4.9843 1.9122
4.9854 1.9132
4.9865 1.91421
4.9876 1.91521
4.9887 1.91622
4.9898 1.91722
4.9909 1.91823
4.992 1.91924
4.9931 1.92026
4.9942 1.92127
4.9953 1.92229
4.9964 1.92331
4.9975 1.92433
4.9986 1.92535
4.9997 1.92637
5.0008 1.92739
5.0019 1.92842
5.003 1.92944
5.0041 1.93047
5.0052 1.93151
5.0063 1.93254
5.0074 1.93357
5.0085 1.93461
5.0096 1.93565
5.0107 1.93669
5.0118 1.93773
5.0129 1.93877
5.014 1.93981
5.0151 1.94086
5.0162 1.94191
5.0173 1.94296
5.0184 1.94401
5.0195 1.94506
5.0206 1.94612
5.0217 1.94718
5.0228 1.94824
5.0239 1.9493
5.025 1.95036
5.0261 1.95142
5.0272 1.95249
5.0283 1.95355
5.0294 1.95462
5.0305 1.95569
5.0316 1.95677
5.0327 1.95784
5.0338 1.95892
5.0349 1.96
5.036 1.96108
5.0371 1.96216
5.0382 1.96324
5.0393 1.96433
5.0404 1.96542
5.0415 1.96651
5.0426 1.9676
5.0437 1.96869
5.0448 1.96979
5.0459 1.97088
5.047 1.97198
5.0481 1.97308
5.0492 1.97418
5.0503 1.97529
5.0514 1.9764
5.0525 1.9775
5.0536 1.97861
5.0547 1.97973
5.0558 1.98084
5.0569 1.98195
5.058 1.98307
5.0591 1.98419
5.0602 1.98531
5.0613 1.98644
5.0624 1.98756
5.0635 1.98869
5.0646 1.98982
5.0657 1.99095
5.0668 1.99208
5.0679 1.99322
5.069 1.99436
5.0701 1.9955
5.0712 1.99664
5.0723 1.99778
5.0734 1.99893
5.0745 2.00007
5.0756 2.00122
5.0767 2.00237
5.0778 2.00353
5.0789 2.00468
5.08 2.00584
5.0811 2.007
5.0822 2.00816
5.0833 2.00932
5.0844 2.01049
5.0855 2.01166
5.0866 2.01283
5.0877 2.014
5.0888 2.01517
5.0899 2.01634
5.091 2.01752
5.0921 2.0187
5.0932 2.01988
5.0943 2.02107
5.0954 2.02225
5.0965 2.02344
5.0976 2.02463
5.0987 2.02583
5.0998 2.02702
5.1009 2.02822
5.102 2.02942
5.1031 2.03062
5.1042 2.03182
5.1053 2.03303
5.1064 2.03423
5.1075 2.03544
5.1086 2.03665
5.1097 2.03787
5.1108 2.03908
5.1119 2.0403
5.113 2.04152
5.1141 2.04274
5.1152 2.04397
5.1163 2.0452
5.1174 2.04643
5.1185 2.04766
5.1196 2.04889
5.1207 2.05013
5.1218 2.05137
5.1229 2.05261
5.124 2.05385
5.1251 2.05509
5.1262 2.05634
5.1273 2.05759
5.1284 2.05884
5.1295 2.0601
5.1306 2.06135
5.1317 2.06261
5.1328 2.06387
5.1339 2.06514
5.135 2.0664
5.1361 2.06767
5.1372 2.06894
5.1383 2.07021
5.1394 2.07149
5.1405 2.07276
5.1416 2.07405
5.1427 2.07533
5.1438 2.07661
5.1449 2.0779
5.146 2.07919
5.1471 2.08048
5.1482 2.08177
5.1493 2.08307
5.1504 2.08437
5.1515 2.08567
5.1526 2.08697
5.1537 2.08828
5.1548 2.08959
5.1559 2.0909
5.157 2.09221
5.1581 2.09353
5.1592 2.09485
5.1603 2.09617
5.1614 2.09749
5.1625 2.09882
5.1636 2.10014
5.1647 2.10148
5.1658 2.10281
5.1669 2.10414
5.168 2.10548
5.1691 2.10682
5.1702 2.10817
5.1713 2.10951
5.1724 2.11086
5.1735 2.11221
5.1746 2.11357
5.1757 2.11492
5.1768 2.11628
5.1779 2.11764
5.179 2.11901
5.1801 2.12037
5.1812 2.12174
5.1823 2.12312
5.1834 2.12449
5.1845 2.12587
5.1856 2.12725
5.1867 2.12863
5.1878 2.13002
5.1889 2.1314
5.19 2.13279
5.1911 2.13419
5.1922 2.13558
5.1933 2.13698
5.1944 2.13838
5.1955 2.13979
5.1966 2.14119
5.1977 2.1426
5.1988 2.14402
5.1999 2.14543
5.201 2.14685
5.2021 2.14827
5.2032 2.14969
5.2043 2.15112
5.2054 2.15255
5.2065 2.15398
5.2076 2.15541
5.2087 2.15685
5.2098 2.15829
5.2109 2.15973
5.212 2.16118
5.2131 2.16263
5.2142 2.16408
5.2153 2.16553
5.2164 2.16699
5.2175 2.16845
5.2186 2.16991
5.2197 2.17138
5.2208 2.17285
5.2219 2.17432
5.223 2.17579
5.2241 2.17727
5.2252 2.17875
5.2263 2.18023
5.2274 2.18172
5.2285 2.18321
5.2296 2.1847
5.2307 2.1862
5.2318 2.1877
5.2329 2.1892
5.234 2.1907
5.2351 2.19221
5.2362 2.19372
5.2373 2.19523
5.2384 2.19675
5.2395 2.19827
5.2406 2.19979
5.2417 2.20132
5.2428 2.20284
5.2439 2.20438
5.245 2.20591
5.2461 2.20745
5.2472 2.20899
5.2483 2.21053
5.2494 2.21208
5.2505 2.21363
5.2516 2.21519
5.2527 2.21674
5.2538 2.2183
5.2549 2.21987
5.256 2.22143
5.2571 2.22301
5.2582 2.22458
5.2593 2.22615
5.2604 2.22773
5.2615 2.22932
5.2626 2.2309
5.2637 2.23249
5.2648 2.23408
5.2659 2.23568
5.267 2.23728
5.2681 2.23888
5.2692 2.24049
5.2703 2.2421
5.2714 2.24371
5.2725 2.24533
5.2736 2.24694
5.2747 2.24857
5.2758 2.25019
5.2769 2.25182
5.278 2.25346
5.2791 2.25509
5.2802 2.25673
5.2813 2.25838
5.2824 2.26002
5.2835 2.26167
5.2846 2.26333
5.2857 2.26498
5.2868 2.26664
5.2879 2.26831
5.289 2.26998
5.2901 2.27165
5.2912 2.27332
5.2923 2.275
5.2934 2.27668
5.2945 2.27837
5.2956 2.28006
5.2967 2.28175
5.2978 2.28345
5.2989 2.28515
5.3 2.28685
5.3011 2.28856
5.3022 2.29027
5.3033 2.29198
5.3044 2.2937
5.3055 2.29542
5.3066 2.29715
5.3077 2.29888
5.3088 2.30061
5.3099 2.30235
5.311 2.30409
5.3121 2.30583
5.3132 2.30758
5.3143 2.30933
5.3154 2.31109
5.3165 2.31285
5.3176 2.31461
5.3187 2.31638
5.3198 2.31815
5.3209 2.31993
5.322 2.32171
5.3231 2.32349
5.3242 2.32528
5.3253 2.32707
5.3264 2.32886
5.3275 2.33066
5.3286 2.33246
5.3297 2.33427
5.3308 2.33608
5.3319 2.33789
5.333 2.33971
5.3341 2.34154
5.3352 2.34336
5.3363 2.34519
5.3374 2.34703
5.3385 2.34887
5.3396 2.35071
5.3407 2.35256
5.3418 2.35441
5.3429 2.35626
5.344 2.35812
5.3451 2.35999
5.3462 2.36185
5.3473 2.36373
5.3484 2.3656
5.3495 2.36748
5.3506 2.36937
5.3517 2.37126
5.3528 2.37315
5.3539 2.37505
5.355 2.37695
5.3561 2.37886
5.3572 2.38077
5.3583 2.38268
5.3594 2.3846
5.3605 2.38652
5.3616 2.38845
5.3627 2.39039
5.3638 2.39232
5.3649 2.39426
5.366 2.39621
5.3671 2.39816
5.3682 2.40011
5.3693 2.40207
5.3704 2.40404
5.3715 2.406
5.3726 2.40798
5.3737 2.40996
5.3748 2.41194
5.3759 2.41392
5.377 2.41592
5.3781 2.41791
5.3792 2.41991
5.3803 2.42192
5.3814 2.42393
5.3825 2.42594
5.3836 2.42796
5.3847 2.42998
5.3858 2.43201
5.3869 2.43405
5.388 2.43608
5.3891 2.43813
5.3902 2.44018
5.3913 2.44223
5.3924 2.44429
5.3935 2.44635
5.3946 2.44841
5.3957 2.45049
5.3968 2.45256
5.3979 2.45464
5.399 2.45673
5.4001 2.45882
5.4012 2.46092
5.4023 2.46302
5.4034 2.46513
5.4045 2.46724
5.4056 2.46936
5.4067 2.47148
5.4078 2.47361
5.4089 2.47574
5.41 2.47788
5.4111 2.48002
5.4122 2.48217
5.4133 2.48432
5.4144 2.48648
5.4155 2.48864
5.4166 2.49081
5.4177 2.49298
5.4188 2.49516
5.4199 2.49735
5.421 2.49954
5.4221 2.50173
5.4232 2.50393
5.4243 2.50614
5.4254 2.50835
5.4265 2.51057
5.4276 2.51279
5.4287 2.51502
5.4298 2.51725
5.4309 2.51949
5.432 2.52173
5.4331 2.52398
5.4342 2.52623
5.4353 2.52849
5.4364 2.53076
5.4375 2.53303
5.4386 2.53531
5.4397 2.53759
5.4408 2.53988
5.4419 2.54218
5.443 2.54448
5.4441 2.54678
5.4452 2.5491
5.4463 2.55141
5.4474 2.55373
5.4485 2.55607
5.4496 2.5584
5.4507 2.56074
5.4518 2.56309
5.4529 2.56544
5.454 2.5678
5.4551 2.57016
5.4562 2.57253
5.4573 2.57491
5.4584 2.57729
5.4595 2.57968
5.4606 2.58208
5.4617 2.58448
5.4628 2.58689
5.4639 2.5893
5.465 2.59172
5.4661 2.59414
5.4672 2.59658
5.4683 2.59901
5.4694 2.60146
5.4705 2.60391
5.4716 2.60637
5.4727 2.60883
5.4738 2.6113
5.4749 2.61377
5.476 2.61626
5.4771 2.61875
5.4782 2.62124
5.4793 2.62374
5.4804 2.62625
5.4815 2.62877
5.4826 2.63129
5.4837 2.63382
5.4848 2.63635
5.4859 2.63889
5.487 2.64144
5.4881 2.644
5.4892 2.64656
5.4903 2.64913
5.4914 2.6517
5.4925 2.65428
5.4936 2.65687
5.4947 2.65947
5.4958 2.66207
5.4969 2.66468
5.498 2.6673
5.4991 2.66992
5.5002 2.67255
5.5013 2.67519
5.5024 2.67783
5.5035 2.68048
5.5046 2.68314
5.5057 2.68581
5.5068 2.68848
5.5079 2.69116
5.509 2.69385
5.5101 2.69654
5.5112 2.69925
5.5123 2.70196
5.5134 2.70467
5.5145 2.7074
5.5156 2.71013
5.5167 2.71287
5.5178 2.71561
5.5189 2.71837
5.52 2.72113
5.5211 2.7239
5.5222 2.72667
5.5233 2.72946
5.5244 2.73225
5.5255 2.73505
5.5266 2.73786
5.5277 2.74067
5.5288 2.7435
5.5299 2.74633
5.531 2.74916
5.5321 2.75201
5.5332 2.75487
5.5343 2.75773
5.5354 2.7606
5.5365 2.76348
5.5376 2.76636
5.5387 2.76926
5.5398 2.77216
5.5409 2.77507
5.542 2.77799
5.5431 2.78091
5.5442 2.78385
5.5453 2.78679
5.5464 2.78975
5.5475 2.79271
5.5486 2.79567
5.5497 2.79865
5.5508 2.80164
5.5519 2.80463
5.553 2.80763
5.5541 2.81064
5.5552 2.81366
5.5563 2.81669
5.5574 2.81973
5.5585 2.82277
5.5596 2.82583
5.5607 2.82889
5.5618 2.83196
5.5629 2.83504
5.564 2.83813
5.5651 2.84123
5.5662 2.84434
5.5673 2.84746
5.5684 2.85058
5.5695 2.85372
5.5706 2.85686
5.5717 2.86002
5.5728 2.86318
5.5739 2.86635
5.575 2.86953
5.5761 2.87272
5.5772 2.87592
5.5783 2.87913
5.5794 2.88235
5.5805 2.88558
5.5816 2.88881
5.5827 2.89206
5.5838 2.89532
5.5849 2.89858
5.586 2.90186
5.5871 2.90515
5.5882 2.90844
5.5893 2.91175
5.5904 2.91506
5.5915 2.91839
5.5926 2.92172
5.5937 2.92507
5.5948 2.92842
5.5959 2.93179
5.597 2.93517
5.5981 2.93855
5.5992 2.94195
5.6003 2.94536
5.6014 2.94877
5.6025 2.9522
5.6036 2.95564
5.6047 2.95909
5.6058 2.96254
5.6069 2.96601
5.608 2.96949
5.6091 2.97298
5.6102 2.97649
5.6113 2.98
5.6124 2.98352
5.6135 2.98706
5.6146 2.9906
5.6157 2.99416
5.6168 2.99772
5.6179 3.0013
5.619 3.00489
5.6201 3.00849
5.6212 3.0121
5.6223 3.01572
5.6234 3.01936
5.6245 3.023
5.6256 3.02666
5.6267 3.03033
5.6278 3.03401
5.6289 3.0377
5.63 3.0414
5.6311 3.04512
5.6322 3.04884
5.6333 3.05258
5.6344 3.05633
5.6355 3.0601
5.6366 3.06387
5.6377 3.06766
5.6388 3.07146
5.6399 3.07527
5.641 3.07909
5.6421 3.08292
5.6432 3.08677
5.6443 3.09063
5.6454 3.0945
5.6465 3.09839
5.6476 3.10228
5.6487 3.1062
5.6498 3.11012
5.6509 3.11405
5.652 3.118
5.6531 3.12196
5.6542 3.12594
5.6553 3.12992
5.6564 3.13392
5.6575 3.13794
5.6586 3.14196
5.6597 3.146
5.6608 3.15006
5.6619 3.15412
5.663 3.1582
5.6641 3.1623
5.6652 3.1664
5.6663 3.17052
5.6674 3.17466
5.6685 3.17881
5.6696 3.18297
5.6707 3.18714
5.6718 3.19133
5.6729 3.19554
5.674 3.19976
5.6751 3.20399
5.6762 3.20823
5.6773 3.2125
5.6784 3.21677
5.6795 3.22106
5.6806 3.22537
5.6817 3.22969
5.6828 3.23402
5.6839 3.23837
5.685 3.24273
5.6861 3.24711
5.6872 3.2515
5.6883 3.25591
5.6894 3.26033
5.6905 3.26477
5.6916 3.26923
5.6927 3.2737
5.6938 3.27818
5.6949 3.28268
5.696 3.2872
5.6971 3.29173
5.6982 3.29628
5.6993 3.30084
5.7004 3.30542
5.7015 3.31002
5.7026 3.31463
5.7037 3.31926
5.7048 3.3239
5.7059 3.32856
5.707 3.33324
5.7081 3.33793
5.7092 3.34264
5.7103 3.34737
5.7114 3.35211
5.7125 3.35687
5.7136 3.36165
5.7147 3.36645
5.7158 3.37126
5.7169 3.37609
5.718 3.38093
5.7191 3.3858
5.7202 3.39068
5.7213 3.39558
5.7224 3.4005
5.7235 3.40543
5.7246 3.41038
5.7257 3.41535
5.7268 3.42034
5.7279 3.42535
5.729 3.43037
5.7301 3.43542
5.7312 3.44048
5.7323 3.44556
5.7334 3.45066
5.7345 3.45578
5.7356 3.46091
5.7367 3.46607
5.7378 3.47125
5.7389 3.47644
5.74 3.48165
5.7411 3.48689
5.7422 3.49214
5.7433 3.49741
5.7444 3.5027
5.7455 3.50802
5.7466 3.51335
5.7477 3.5187
5.7488 3.52407
5.7499 3.52946
5.751 3.53488
5.7521 3.54031
5.7532 3.54576
5.7543 3.55124
5.7554 3.55673
5.7565 3.56225
5.7576 3.56779
5.7587 3.57335
5.7598 3.57893
5.7609 3.58453
5.762 3.59015
5.7631 3.5958
5.7642 3.60147
5.7653 3.60716
5.7664 3.61287
5.7675 3.6186
5.7686 3.62436
5.7697 3.63013
5.7708 3.63593
5.7719 3.64176
5.773 3.6476
5.7741 3.65347
5.7752 3.65936
5.7763 3.66528
5.7774 3.67122
5.7785 3.67718
5.7796 3.68317
5.7807 3.68918
5.7818 3.69521
5.7829 3.70127
5.784 3.70735
5.7851 3.71346
5.7862 3.71959
5.7873 3.72575
5.7884 3.73193
5.7895 3.73813
5.7906 3.74436
5.7917 3.75062
5.7928 3.7569
5.7939 3.76321
5.795 3.76954
5.7961 3.7759
5.7972 3.78228
5.7983 3.78869
5.7994 3.79513
5.8005 3.80159
5.8016 3.80808
5.8027 3.8146
5.8038 3.82114
5.8049 3.82771
5.806 3.83431
5.8071 3.84094
5.8082 3.84759
5.8093 3.85427
5.8104 3.86098
5.8115 3.86772
5.8126 3.87448
5.8137 3.88128
5.8148 3.8881
5.8159 3.89495
5.817 3.90183
5.8181 3.90874
5.8192 3.91568
5.8203 3.92265
5.8214 3.92965
5.8225 3.93668
5.8236 3.94373
5.8247 3.95082
5.8258 3.95794
5.8269 3.96509
5.828 3.97227
5.8291 3.97948
5.8302 3.98673
5.8313 3.994
5.8324 4.00131
5.8335 4.00865
5.8346 4.01602
5.8357 4.02342
5.8368 4.03086
5.8379 4.03832
5.839 4.04582
5.8401 4.05336
5.8412 4.06092
5.8423 4.06853
5.8434 4.07616
5.8445 4.08383
5.8456 4.09153
5.8467 4.09927
5.8478 4.10704
5.8489 4.11485
5.85 4.12269
5.8511 4.13057
5.8522 4.13848
5.8533 4.14643
5.8544 4.15441
5.8555 4.16244
5.8566 4.17049
5.8577 4.17859
5.8588 4.18672
5.8599 4.19489
5.861 4.20309
5.8621 4.21134
5.8632 4.21962
5.8643 4.22794
5.8654 4.2363
5.8665 4.2447
5.8676 4.25314
5.8687 4.26161
5.8698 4.27013
5.8709 4.27868
5.872 4.28728
5.8731 4.29592
5.8742 4.30459
5.8753 4.31331
5.8764 4.32207
5.8775 4.33087
5.8786 4.33972
5.8797 4.3486
5.8808 4.35753
5.8819 4.3665
5.883 4.37551
5.8841 4.38457
5.8852 4.39367
5.8863 4.40282
5.8874 4.412
5.8885 4.42124
